Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-20 00:00:00-04:00,284.62779139163405,288.39954495522505,284.45814880988837,285.48590087890625,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,284.38832418963744,285.6455550748279,282.44256549799366,285.1366882324219,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,281.47467428344623,284.32845160863565,278.11203012639874,281.1553649902344,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,278.9003192824345,280.9857567464652,274.7693351783183,274.8192443847656,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,296.0528239469625,298.9165587774298,292.09148244340395,294.7257080078125,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,295.32441026292923,304.5342880884358,294.60597956043995,304.1650695800781,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,303.34687194821555,308.25612288697636,302.64838667961465,306.58978271484375,36446700,0.0,0.0
2023-05-01 00:00:00-04:00,306.30042173860505,307.92687116707054,304.48438431228095,304.89349365234375,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,307.0886849061363,308.505570370889,303.24707692038925,304.7438049316406,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,305.95118180348624,307.9368313817264,303.42670157123194,303.73602294921875,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,305.5719810327556,307.0886849061363,302.73817965224083,304.7438049316406,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,305.05314257371646,311.28950962027204,303.60629323851117,309.9723815917969,28181200,0.0,0.0
2023-05-08 00:00:00-04:00,309.453528291499,309.5233829109962,305.4223320870999,307.97674560546875,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,307.32817152191063,309.3637302751571,305.64185541741404,306.3303527832031,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,307.9468002478264,312.3172509965532,306.9988907598166,311.6287536621094,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,309.4235752348436,310.4413393144911,305.59195520139485,309.43353271484375,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,309.87259120397806,309.97237916614426,305.9312255320042,308.2960510253906,19758100,0.0,0.0
2023-05-15 00:00:00-04:00,308.42577302114216,309.22401581823624,306.91905700679047,308.78497314453125,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,309.1541601521514,313.0257016520648,309.1541601521514,311.05999755859375,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,312.2900085449219,314.42999267578125,310.739990234375,314.0,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,316.739990234375,318.75,316.3699951171875,318.3399963378906,27529500,0.0,0.0
2023-05-22 00:00:00-04:00,318.6000061035156,322.5899963378906,318.010009765625,321.17999267578125,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,320.0299987792969,322.7200012207031,315.25,315.260009765625,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,314.7300109863281,316.5,312.6099853515625,313.8500061035156,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,323.239990234375,326.8999938964844,320.0,325.9200134277344,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,324.0199890136719,333.3999938964844,323.8800048828125,332.8900146484375,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,335.2300109863281,335.739990234375,330.5199890136719,331.2099914550781,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,332.2900085449219,335.94000244140625,327.3299865722656,328.3900146484375,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,325.92999267578125,333.5299987792969,324.7200012207031,332.5799865722656,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,334.25,337.5,332.54998779296875,335.3999938964844,25864000,0.0,0.0
2023-06-05 00:00:00-04:00,335.2200012207031,338.55999755859375,334.6600036621094,335.94000244140625,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,335.3299865722656,335.3699951171875,332.1700134277344,333.67999267578125,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,331.6499938964844,334.489990234375,322.5,323.3800048828125,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,323.94000244140625,326.6400146484375,323.3500061035156,325.260009765625,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,324.989990234375,329.989990234375,324.4100036621094,326.7900085449219,22514900,0.0,0.0
2023-06-12 00:00:00-04:00,328.5799865722656,332.1000061035156,325.1600036621094,331.8500061035156,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,334.4700012207031,336.9800109863281,330.3900146484375,334.2900085449219,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,334.3399963378906,339.0400085449219,332.80999755859375,337.3399963378906,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,337.4800109863281,349.8399963378906,337.20001220703125,348.1000061035156,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,351.32000732421875,351.4700012207031,341.95001220703125,342.3299865722656,46533600,0.0,0.0
2023-06-20 00:00:00-04:00,339.30999755859375,342.0799865722656,335.8599853515625,338.04998779296875,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,336.3699951171875,337.7300109863281,332.07000732421875,333.55999755859375,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,334.1199951171875,340.1199951171875,333.3399963378906,339.7099914550781,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,334.3599853515625,337.9599914550781,333.45001220703125,335.0199890136719,23084700,0.0,0.0
2023-06-26 00:00:00-04:00,333.7200012207031,336.1099853515625,328.489990234375,328.6000061035156,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,331.8599853515625,336.1499938964844,329.29998779296875,334.57000732421875,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,334.6600036621094,337.9800109863281,333.80999755859375,335.8500061035156,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,334.7099914550781,336.1099853515625,332.6199951171875,335.04998779296875,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,337.75,342.7300109863281,337.20001220703125,340.5400085449219,26823800,0.0,0.0
2023-07-03 00:00:00-04:00,339.19000244140625,340.8999938964844,336.57000732421875,337.989990234375,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,335.0899963378906,341.6499938964844,334.7300109863281,338.1499938964844,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,337.29998779296875,342.989990234375,335.5,341.2699890136719,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,339.32000732421875,341.7900085449219,337.0,337.2200012207031,21185300,0.0,0.0
2023-07-10 00:00:00-04:00,334.6000061035156,335.2300109863281,327.5899963378906,331.8299865722656,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,331.05999755859375,332.8599853515625,327.0,332.4700012207031,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,336.6000061035156,341.6499938964844,335.6700134277344,337.20001220703125,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,339.55999755859375,343.739990234375,339.0199890136719,342.6600036621094,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,347.5899963378906,351.42999267578125,344.30999755859375,345.239990234375,28302200,0.0,0.0
2023-07-17 00:00:00-04:00,345.67999267578125,346.989990234375,342.20001220703125,345.7300109863281,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,345.8299865722656,366.7799987792969,342.1700134277344,359.489990234375,64872700,0.0,0.0
2023-07-19 00:00:00-04:00,361.75,362.4599914550781,352.44000244140625,355.0799865722656,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,353.57000732421875,357.9700012207031,345.3699951171875,346.8699951171875,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,349.1499938964844,350.29998779296875,339.8299865722656,343.7699890136719,69368900,0.0,0.0
2023-07-24 00:00:00-04:00,345.8500061035156,346.9200134277344,342.30999755859375,345.1099853515625,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,347.1099853515625,351.8900146484375,345.07000732421875,350.9800109863281,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,341.44000244140625,344.6700134277344,333.1099853515625,337.7699890136719,58331900,0.0,0.0
